"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"cihr62dt","blank2","no.skilled.attendant","p20",100,35,48,35,27,48,27,5068000
"cihr62dt","blank2","no.skilled.attendant","primary",100,35,20,35,3,20,3,2892000
"cihr62dt","blank2","no.skilled.attendant","rural",100,35,62,35,30,62,30,5068000
"cihr62dt","blank2","no.skilled.attendant","secondary",100,35,3,35,0,3,0,2892000
"cihr62dt","blank2","no.skilled.attendant","stunted",,,,,,,,3593000
"cihr62dt","blank2","no.skilled.attendant","under5",100,35,0,35,0,0,0,5068000
"cihr62dt","blank2","no.skilled.attendant","urban",100,35,38,35,5,38,5,5068000
"cihr62dt","blank2","non.p20","p20",100,58,42,58,0,42,0,21966000
"cihr62dt","blank2","non.p20","primary",100,59,31,59,24,31,24,8102000
"cihr62dt","blank2","non.p20","rural",100,58,55,58,14,55,14,21966000
"cihr62dt","blank2","non.p20","secondary",100,59,9,59,8,9,8,8102000
"cihr62dt","blank2","non.p20","stunted",100,51,30,51,7,30,7,3593000
"cihr62dt","blank2","non.p20","under5",100,58,16,58,8,16,8,21966000
"cihr62dt","blank2","non.p20","urban",100,58,45,58,44,45,44,21966000
"cihr62dt","blank2","p20","primary",100,41,31,41,6,31,6,8102000
"cihr62dt","blank2","p20","rural",100,42,55,42,41,55,41,21966000
"cihr62dt","blank2","p20","secondary",100,41,9,41,0,9,0,8102000
"cihr62dt","blank2","p20","stunted",100,49,30,49,12,30,12,3593000
"cihr62dt","blank2","p20","under5",100,42,16,42,8,16,8,21966000
"cihr62dt","blank2","p20","urban",100,42,45,42,0,45,0,21966000
"cihr62dt","blank2","primary","rural",100,31,55,31,11,55,11,8102000
"cihr62dt","blank2","primary","secondary",100,31,9,31,9,9,9,8102000
"cihr62dt","blank2","primary","stunted",,,,,,,,8102000
"cihr62dt","blank2","primary","under5",100,31,0,31,0,0,0,8102000
"cihr62dt","blank2","primary","urban",100,31,45,31,20,45,20,8102000
"cihr62dt","blank2","rural","secondary",100,55,9,55,1,9,1,8102000
"cihr62dt","blank2","rural","stunted",100,63,30,63,16,30,16,3593000
"cihr62dt","blank2","rural","under5",100,55,16,55,10,16,10,21966000
"cihr62dt","blank2","rural","urban",100,55,45,55,0,45,0,21966000
"cihr62dt","blank2","secondary","stunted",,,,,,,,8102000
"cihr62dt","blank2","secondary","under5",100,9,0,9,0,0,0,8102000
"cihr62dt","blank2","secondary","urban",100,9,45,9,7,45,7,8102000
"cihr62dt","blank2","stunted","under5",100,30,100,30,30,100,30,3593000
"cihr62dt","blank2","stunted","urban",100,30,37,30,4,37,4,3593000
"cihr62dt","blank2","under5","urban",100,16,45,16,6,45,6,21966000
"cihr62dt","ext","female","fifteento49",25,50,46,13,23,10,5,21966000
"cihr62dt","ext","female","fiveto14",25,50,27,13,14,7,3,21966000
"cihr62dt","ext","female","gt49",25,50,11,13,6,3,2,21966000
"cihr62dt","ext","female","higher",25,50,5,12,1,0,0,8102000
"cihr62dt","ext","female","male",25,50,50,13,0,13,0,21966000
"cihr62dt","ext","female","no.birth.reg",31,50,34,16,17,17,9,3593000
"cihr62dt","ext","female","no.educ",25,50,69,12,39,22,12,8102000
"cihr62dt","ext","female","no.skilled.attendant",30,100,35,30,35,18,18,5068000
"cihr62dt","ext","female","non.p20",25,50,58,13,29,0,0,21966000
