"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"tjhr61dt","no.skilled.attendant","primary","stunted",,,,,,,,1303000
"tjhr61dt","no.skilled.attendant","primary","under5",11,96,0,11,0,0,0,1303000
"tjhr61dt","no.skilled.attendant","primary","urban",11,96,22,11,22,1,1,1303000
"tjhr61dt","no.skilled.attendant","rural","secondary",11,78,56,10,42,5,4,1303000
"tjhr61dt","no.skilled.attendant","rural","stunted",,,,,,,,1125000
"tjhr61dt","no.skilled.attendant","rural","under5",9,78,0,8,0,0,0,2151000
"tjhr61dt","no.skilled.attendant","rural","urban",9,78,22,8,0,1,0,2151000
"tjhr61dt","no.skilled.attendant","secondary","stunted",,,,,,,,1303000
"tjhr61dt","no.skilled.attendant","secondary","under5",11,56,0,5,0,0,0,1303000
"tjhr61dt","no.skilled.attendant","secondary","urban",11,56,22,5,14,1,1,1303000
"tjhr61dt","no.skilled.attendant","stunted","under5",,,,,,,,1125000
"tjhr61dt","no.skilled.attendant","stunted","urban",,,,,,,,1125000
"tjhr61dt","no.skilled.attendant","under5","urban",9,0,22,0,0,1,0,2151000
"tjhr61dt","non.p20","p20","primary",57,43,96,0,40,56,0,3576000
"tjhr61dt","non.p20","p20","rural",55,45,76,0,43,33,0,8179000
"tjhr61dt","non.p20","p20","secondary",57,43,73,0,28,45,0,3576000
"tjhr61dt","non.p20","p20","stunted",54,46,26,0,13,12,0,1125000
"tjhr61dt","non.p20","p20","under5",55,45,14,0,6,7,0,8179000
"tjhr61dt","non.p20","p20","urban",55,45,24,0,2,22,0,8179000
"tjhr61dt","non.p20","primary","rural",57,96,74,56,71,34,33,3576000
"tjhr61dt","non.p20","primary","secondary",57,96,73,56,73,45,45,3576000
"tjhr61dt","non.p20","primary","stunted",,,,,,,,3576000
"tjhr61dt","non.p20","primary","under5",57,96,0,56,0,0,0,3576000
"tjhr61dt","non.p20","primary","urban",57,96,26,56,25,23,23,3576000
"tjhr61dt","non.p20","rural","secondary",57,74,73,34,52,45,26,3576000
"tjhr61dt","non.p20","rural","stunted",54,78,26,34,21,12,8,1125000
"tjhr61dt","non.p20","rural","under5",55,76,14,33,11,7,5,8179000
"tjhr61dt","non.p20","rural","urban",55,76,24,33,0,22,0,8179000
"tjhr61dt","non.p20","secondary","stunted",,,,,,,,3576000
"tjhr61dt","non.p20","secondary","under5",57,73,0,45,0,0,0,3576000
"tjhr61dt","non.p20","secondary","urban",57,73,26,45,20,23,19,3576000
"tjhr61dt","non.p20","stunted","under5",54,26,100,12,26,54,12,1125000
"tjhr61dt","non.p20","stunted","urban",54,26,22,12,4,20,4,1125000
"tjhr61dt","non.p20","under5","urban",55,14,24,7,3,22,3,8179000
"tjhr61dt","p20","primary","rural",43,96,74,40,71,40,38,3576000
"tjhr61dt","p20","primary","secondary",43,96,73,40,73,28,28,3576000
"tjhr61dt","p20","primary","stunted",,,,,,,,3576000
"tjhr61dt","p20","primary","under5",43,96,0,40,0,0,0,3576000
"tjhr61dt","p20","primary","urban",43,96,26,40,25,2,2,3576000
"tjhr61dt","p20","rural","secondary",43,74,73,40,52,28,26,3576000
"tjhr61dt","p20","rural","stunted",46,78,26,44,21,13,13,1125000
"tjhr61dt","p20","rural","under5",45,76,14,43,11,6,6,8179000
"tjhr61dt","p20","rural","urban",45,76,24,43,0,2,0,8179000
"tjhr61dt","p20","secondary","stunted",,,,,,,,3576000
"tjhr61dt","p20","secondary","under5",43,73,0,28,0,0,0,3576000
"tjhr61dt","p20","secondary","urban",43,73,26,28,20,2,2,3576000
"tjhr61dt","p20","stunted","under5",46,26,100,13,26,46,13,1125000
"tjhr61dt","p20","stunted","urban",46,26,22,13,4,2,0,1125000
"tjhr61dt","p20","under5","urban",45,14,24,6,3,2,0,8179000
"tjhr61dt","primary","rural","secondary",96,74,73,71,52,73,52,3576000
"tjhr61dt","primary","rural","stunted",,,,,,,,3576000
"tjhr61dt","primary","rural","under5",96,74,0,71,0,0,0,3576000
"tjhr61dt","primary","rural","urban",96,74,26,71,0,25,0,3576000
"tjhr61dt","primary","secondary","stunted",,,,,,,,3576000
"tjhr61dt","primary","secondary","under5",96,73,0,73,0,0,0,3576000
"tjhr61dt","primary","secondary","urban",96,73,26,73,20,25,20,3576000
"tjhr61dt","primary","stunted","under5",,,,,,,,3576000
"tjhr61dt","primary","stunted","urban",,,,,,,,3576000
"tjhr61dt","primary","under5","urban",96,0,26,0,0,25,0,3576000
"tjhr61dt","rural","secondary","stunted",,,,,,,,3576000
"tjhr61dt","rural","secondary","under5",74,73,0,52,0,0,0,3576000
"tjhr61dt","rural","secondary","urban",74,73,26,52,20,0,0,3576000
"tjhr61dt","rural","stunted","under5",78,26,100,21,26,78,21,1125000
"tjhr61dt","rural","stunted","urban",78,26,22,21,4,0,0,1125000
"tjhr61dt","rural","under5","urban",76,14,24,11,3,0,0,8179000
"tjhr61dt","secondary","stunted","under5",,,,,,,,3576000
"tjhr61dt","secondary","stunted","urban",,,,,,,,3576000
"tjhr61dt","secondary","under5","urban",73,0,26,0,0,20,0,3576000
"tjhr61dt","stunted","under5","urban",26,100,22,26,22,4,4,1125000
