"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"phhr61dt","ext","fiveto14","rural",12,23,52,4,13,10,3,98479000
"phhr61dt","ext","fiveto14","secondary",9,0,56,0,0,1,0,46838000
"phhr61dt","ext","fiveto14","stunted",16,0,,0,0,0,0,11241000
"phhr61dt","ext","fiveto14","under5",12,23,11,4,0,2,0,98479000
"phhr61dt","ext","fiveto14","urban",12,23,48,4,10,2,0,98479000
"phhr61dt","ext","gt49","higher",9,34,31,3,8,0,0,46838000
"phhr61dt","ext","gt49","male",12,16,50,1,8,6,1,98479000
"phhr61dt","ext","gt49","no.birth.reg",16,0,,0,0,0,0,11241000
"phhr61dt","ext","gt49","no.educ",9,34,17,3,9,5,2,46838000
"phhr61dt","ext","gt49","no.skilled.attendant",15,0,21,0,0,9,0,25449000
"phhr61dt","ext","gt49","non.p20",12,16,75,1,13,0,0,98479000
"phhr61dt","ext","gt49","p20",12,16,25,1,3,12,1,98479000
"phhr61dt","ext","gt49","primary",9,34,83,3,25,4,1,46838000
"phhr61dt","ext","gt49","rural",12,16,52,1,9,10,1,98479000
"phhr61dt","ext","gt49","secondary",9,34,56,3,14,1,0,46838000
"phhr61dt","ext","gt49","stunted",16,0,,0,0,0,0,11241000
"phhr61dt","ext","gt49","under5",12,16,11,1,0,2,0,98479000
"phhr61dt","ext","gt49","urban",12,16,48,1,8,2,0,98479000
"phhr61dt","ext","higher","male",9,31,49,0,14,5,0,46838000
"phhr61dt","ext","higher","no.birth.reg",,,,,,,,46838000
"phhr61dt","ext","higher","no.educ",9,31,17,0,0,5,0,46838000
"phhr61dt","ext","higher","no.skilled.attendant",16,30,23,1,2,9,0,15984000
"phhr61dt","ext","higher","non.p20",9,31,79,0,29,0,0,46838000
"phhr61dt","ext","higher","p20",9,31,21,0,1,9,0,46838000
"phhr61dt","ext","higher","primary",9,31,83,0,31,4,0,46838000
"phhr61dt","ext","higher","rural",9,31,51,0,12,8,0,46838000
"phhr61dt","ext","higher","secondary",9,31,56,0,31,1,0,46838000
"phhr61dt","ext","higher","stunted",,,,,,,,46838000
"phhr61dt","ext","higher","under5",9,31,0,0,0,0,0,46838000
"phhr61dt","ext","higher","urban",9,31,49,0,19,1,0,46838000
"phhr61dt","ext","male","no.birth.reg",16,52,,9,0,0,0,11241000
"phhr61dt","ext","male","no.educ",9,49,17,5,9,5,3,46838000
"phhr61dt","ext","male","no.skilled.attendant",15,0,21,0,0,9,0,25449000
"phhr61dt","ext","male","non.p20",12,50,75,6,37,0,0,98479000
"phhr61dt","ext","male","p20",12,50,25,6,13,12,6,98479000
"phhr61dt","ext","male","primary",9,49,83,5,39,4,2,46838000
"phhr61dt","ext","male","rural",12,50,52,6,26,10,5,98479000
"phhr61dt","ext","male","secondary",9,49,56,5,27,1,1,46838000
"phhr61dt","ext","male","stunted",16,52,,9,0,0,0,11241000
"phhr61dt","ext","male","under5",12,50,11,6,5,2,1,98479000
"phhr61dt","ext","male","urban",12,50,48,6,24,2,1,98479000
"phhr61dt","ext","no.birth.reg","no.educ",,,,,,,,46838000
"phhr61dt","ext","no.birth.reg","no.skilled.attendant",,,,,,,,11241000
"phhr61dt","ext","no.birth.reg","non.p20",16,,67,0,0,0,0,11241000
"phhr61dt","ext","no.birth.reg","p20",16,,33,0,0,16,0,11241000
"phhr61dt","ext","no.birth.reg","primary",,,,,,,,46838000
"phhr61dt","ext","no.birth.reg","rural",16,,55,0,0,14,0,11241000
"phhr61dt","ext","no.birth.reg","secondary",,,,,,,,46838000
"phhr61dt","ext","no.birth.reg","stunted",16,,,0,,0,0,11241000
"phhr61dt","ext","no.birth.reg","under5",16,,100,0,,16,0,11241000
"phhr61dt","ext","no.birth.reg","urban",16,,45,0,0,2,0,11241000
"phhr61dt","ext","no.educ","no.skilled.attendant",16,12,23,6,7,9,4,15984000
"phhr61dt","ext","no.educ","non.p20",9,17,79,5,8,0,0,46838000
"phhr61dt","ext","no.educ","p20",9,17,21,5,9,9,5,46838000
"phhr61dt","ext","no.educ","primary",9,17,83,5,0,4,0,46838000
"phhr61dt","ext","no.educ","rural",9,17,51,5,12,8,4,46838000
"phhr61dt","ext","no.educ","secondary",9,17,56,5,0,1,0,46838000
"phhr61dt","ext","no.educ","stunted",,,,,,,,46838000
"phhr61dt","ext","no.educ","under5",9,17,0,5,0,0,0,46838000
"phhr61dt","ext","no.educ","urban",9,17,49,5,5,1,1,46838000
"phhr61dt","ext","no.skilled.attendant","non.p20",15,21,69,9,7,0,0,25449000
"phhr61dt","ext","no.skilled.attendant","p20",15,21,31,9,15,15,9,25449000
"phhr61dt","ext","no.skilled.attendant","primary",16,23,88,9,16,10,5,15984000
"phhr61dt","ext","no.skilled.attendant","rural",15,21,52,9,15,13,7,25449000
"phhr61dt","ext","no.skilled.attendant","secondary",16,23,63,9,7,4,1,15984000
"phhr61dt","ext","no.skilled.attendant","stunted",,,,,,,,11241000
"phhr61dt","ext","no.skilled.attendant","under5",15,21,0,9,0,0,0,25449000
"phhr61dt","ext","no.skilled.attendant","urban",15,21,48,9,6,2,1,25449000
"phhr61dt","ext","non.p20","p20",12,75,25,0,0,12,0,98479000
"phhr61dt","ext","non.p20","primary",9,79,83,0,70,4,0,46838000
"phhr61dt","ext","non.p20","rural",12,75,52,0,31,10,0,98479000
"phhr61dt","ext","non.p20","secondary",9,79,56,0,51,1,0,46838000
"phhr61dt","ext","non.p20","stunted",16,67,,0,0,0,0,11241000
"phhr61dt","ext","non.p20","under5",12,75,11,0,7,2,0,98479000
"phhr61dt","ext","non.p20","urban",12,75,48,0,43,2,0,98479000
"phhr61dt","ext","p20","primary",9,21,83,9,12,4,4,46838000
"phhr61dt","ext","p20","rural",12,25,52,12,21,10,10,98479000
"phhr61dt","ext","p20","secondary",9,21,56,9,4,1,1,46838000
"phhr61dt","ext","p20","stunted",16,33,,16,0,0,0,11241000
"phhr61dt","ext","p20","under5",12,25,11,12,4,2,2,98479000
"phhr61dt","ext","p20","urban",12,25,48,12,5,2,2,98479000
"phhr61dt","ext","primary","rural",9,83,51,4,39,8,4,46838000
"phhr61dt","ext","primary","secondary",9,83,56,4,56,1,1,46838000
"phhr61dt","ext","primary","stunted",,,,,,,,46838000
"phhr61dt","ext","primary","under5",9,83,0,4,0,0,0,46838000
"phhr61dt","ext","primary","urban",9,83,49,4,44,1,1,46838000
"phhr61dt","ext","rural","secondary",9,51,56,8,23,1,1,46838000
"phhr61dt","ext","rural","stunted",16,55,,14,0,0,0,11241000
"phhr61dt","ext","rural","under5",12,52,11,10,6,2,1,98479000
"phhr61dt","ext","rural","urban",12,52,48,10,0,2,0,98479000
"phhr61dt","ext","secondary","stunted",,,,,,,,46838000
"phhr61dt","ext","secondary","under5",9,56,0,1,0,0,0,46838000
"phhr61dt","ext","secondary","urban",9,56,49,1,33,1,0,46838000
"phhr61dt","ext","stunted","under5",16,,100,0,,16,0,11241000
"phhr61dt","ext","stunted","urban",16,,45,0,0,2,0,11241000
"phhr61dt","ext","under5","urban",12,11,48,2,5,2,0,98479000
"phhr61dt","female","fifteento49","fiveto14",50,51,23,25,0,11,0,98479000
"phhr61dt","female","fifteento49","gt49",50,51,16,25,0,9,0,98479000
"phhr61dt","female","fifteento49","higher",51,66,31,33,23,16,12,46838000
"phhr61dt","female","fifteento49","male",50,51,50,25,26,0,0,98479000
"phhr61dt","female","fifteento49","no.birth.reg",48,0,,0,0,0,0,11241000
"phhr61dt","female","fifteento49","no.educ",51,66,17,33,9,8,3,46838000
"phhr61dt","female","fifteento49","no.skilled.attendant",100,100,21,100,21,21,21,25449000
"phhr61dt","female","fifteento49","non.p20",50,51,75,25,39,38,20,98479000
"phhr61dt","female","fifteento49","p20",50,51,25,25,11,12,5,98479000
"phhr61dt","female","fifteento49","primary",51,66,83,33,57,43,29,46838000
"phhr61dt","female","fifteento49","rural",50,51,52,25,25,26,12,98479000
"phhr61dt","female","fifteento49","secondary",51,66,56,33,42,29,22,46838000
"phhr61dt","female","fifteento49","stunted",48,0,,0,0,0,0,11241000
"phhr61dt","female","fifteento49","under5",50,51,11,25,0,5,0,98479000
"phhr61dt","female","fifteento49","urban",50,51,48,25,26,24,13,98479000
"phhr61dt","female","fiveto14","gt49",50,23,16,11,0,9,0,98479000
"phhr61dt","female","fiveto14","higher",51,0,31,0,0,16,0,46838000
"phhr61dt","female","fiveto14","male",50,23,50,11,11,0,0,98479000
"phhr61dt","female","fiveto14","no.birth.reg",48,0,,0,0,0,0,11241000
"phhr61dt","female","fiveto14","no.educ",51,0,17,0,0,8,0,46838000
"phhr61dt","female","fiveto14","no.skilled.attendant",100,0,21,0,0,21,0,25449000
"phhr61dt","female","fiveto14","non.p20",50,23,75,11,15,38,8,98479000
"phhr61dt","female","fiveto14","p20",50,23,25,11,7,12,4,98479000
"phhr61dt","female","fiveto14","primary",51,0,83,0,0,43,0,46838000
"phhr61dt","female","fiveto14","rural",50,23,52,11,13,26,6,98479000
"phhr61dt","female","fiveto14","secondary",51,0,56,0,0,29,0,46838000
"phhr61dt","female","fiveto14","stunted",48,0,,0,0,0,0,11241000
"phhr61dt","female","fiveto14","under5",50,23,11,11,0,5,0,98479000
"phhr61dt","female","fiveto14","urban",50,23,48,11,10,24,5,98479000
"phhr61dt","female","gt49","higher",51,34,31,19,8,16,4,46838000
"phhr61dt","female","gt49","male",50,16,50,9,8,0,0,98479000
"phhr61dt","female","gt49","no.birth.reg",48,0,,0,0,0,0,11241000
"phhr61dt","female","gt49","no.educ",51,34,17,19,9,8,5,46838000
"phhr61dt","female","gt49","no.skilled.attendant",100,0,21,0,0,21,0,25449000
"phhr61dt","female","gt49","non.p20",50,16,75,9,13,38,7,98479000
"phhr61dt","female","gt49","p20",50,16,25,9,3,12,2,98479000
"phhr61dt","female","gt49","primary",51,34,83,19,25,43,14,46838000
"phhr61dt","female","gt49","rural",50,16,52,9,9,26,5,98479000
"phhr61dt","female","gt49","secondary",51,34,56,19,14,29,7,46838000
"phhr61dt","female","gt49","stunted",48,0,,0,0,0,0,11241000
"phhr61dt","female","gt49","under5",50,16,11,9,0,5,0,98479000
"phhr61dt","female","gt49","urban",50,16,48,9,8,24,4,98479000
"phhr61dt","female","higher","male",51,31,49,16,14,0,0,46838000
"phhr61dt","female","higher","no.birth.reg",,,,,,,,46838000
"phhr61dt","female","higher","no.educ",51,31,17,16,0,8,0,46838000
"phhr61dt","female","higher","no.skilled.attendant",100,30,23,30,2,23,2,15984000
"phhr61dt","female","higher","non.p20",51,31,79,16,29,41,15,46838000
"phhr61dt","female","higher","p20",51,31,21,16,1,10,1,46838000
"phhr61dt","female","higher","primary",51,31,83,16,31,43,16,46838000
"phhr61dt","female","higher","rural",51,31,51,16,12,25,6,46838000
"phhr61dt","female","higher","secondary",51,31,56,16,31,29,16,46838000
"phhr61dt","female","higher","stunted",,,,,,,,46838000
"phhr61dt","female","higher","under5",51,31,0,16,0,0,0,46838000
"phhr61dt","female","higher","urban",51,31,49,16,19,26,10,46838000
"phhr61dt","female","male","no.birth.reg",48,52,,0,0,0,0,11241000
"phhr61dt","female","male","no.educ",51,49,17,0,9,8,0,46838000
"phhr61dt","female","male","no.skilled.attendant",100,0,21,0,0,21,0,25449000
"phhr61dt","female","male","non.p20",50,50,75,0,37,38,0,98479000
"phhr61dt","female","male","p20",50,50,25,0,13,12,0,98479000
"phhr61dt","female","male","primary",51,49,83,0,39,43,0,46838000
"phhr61dt","female","male","rural",50,50,52,0,26,26,0,98479000
"phhr61dt","female","male","secondary",51,49,56,0,27,29,0,46838000
"phhr61dt","female","male","stunted",48,52,,0,0,0,0,11241000
"phhr61dt","female","male","under5",50,50,11,0,5,5,0,98479000
"phhr61dt","female","male","urban",50,50,48,0,24,24,0,98479000
"phhr61dt","female","no.birth.reg","no.educ",,,,,,,,46838000
"phhr61dt","female","no.birth.reg","no.skilled.attendant",,,,,,,,11241000
"phhr61dt","female","no.birth.reg","non.p20",48,,67,0,0,32,0,11241000
"phhr61dt","female","no.birth.reg","p20",48,,33,0,0,16,0,11241000
"phhr61dt","female","no.birth.reg","primary",,,,,,,,46838000
"phhr61dt","female","no.birth.reg","rural",48,,55,0,0,26,0,11241000
"phhr61dt","female","no.birth.reg","secondary",,,,,,,,46838000
"phhr61dt","female","no.birth.reg","stunted",48,,,0,,0,0,11241000
"phhr61dt","female","no.birth.reg","under5",48,,100,0,,48,0,11241000
"phhr61dt","female","no.birth.reg","urban",48,,45,0,0,22,0,11241000
"phhr61dt","female","no.educ","no.skilled.attendant",100,12,23,12,7,23,7,15984000
"phhr61dt","female","no.educ","non.p20",51,17,79,8,8,41,4,46838000
"phhr61dt","female","no.educ","p20",51,17,21,8,9,10,4,46838000
"phhr61dt","female","no.educ","primary",51,17,83,8,0,43,0,46838000
"phhr61dt","female","no.educ","rural",51,17,51,8,12,25,5,46838000
"phhr61dt","female","no.educ","secondary",51,17,56,8,0,29,0,46838000
"phhr61dt","female","no.educ","stunted",,,,,,,,46838000
"phhr61dt","female","no.educ","under5",51,17,0,8,0,0,0,46838000
"phhr61dt","female","no.educ","urban",51,17,49,8,5,26,3,46838000
"phhr61dt","female","no.skilled.attendant","non.p20",100,21,69,21,7,69,7,25449000
"phhr61dt","female","no.skilled.attendant","p20",100,21,31,21,15,31,15,25449000
"phhr61dt","female","no.skilled.attendant","primary",100,23,88,23,16,88,16,15984000
"phhr61dt","female","no.skilled.attendant","rural",100,21,52,21,15,52,15,25449000
"phhr61dt","female","no.skilled.attendant","secondary",100,23,63,23,7,63,7,15984000
"phhr61dt","female","no.skilled.attendant","stunted",,,,,,,,11241000
"phhr61dt","female","no.skilled.attendant","under5",100,21,0,21,0,0,0,25449000
"phhr61dt","female","no.skilled.attendant","urban",100,21,48,21,6,48,6,25449000
"phhr61dt","female","non.p20","p20",50,75,25,38,0,12,0,98479000
"phhr61dt","female","non.p20","primary",51,79,83,41,70,43,37,46838000
"phhr61dt","female","non.p20","rural",50,75,52,38,31,26,16,98479000
"phhr61dt","female","non.p20","secondary",51,79,56,41,51,29,27,46838000
"phhr61dt","female","non.p20","stunted",48,67,,32,0,0,0,11241000
"phhr61dt","female","non.p20","under5",50,75,11,38,7,5,3,98479000
"phhr61dt","female","non.p20","urban",50,75,48,38,43,24,22,98479000
"phhr61dt","female","p20","primary",51,21,83,10,12,43,6,46838000
"phhr61dt","female","p20","rural",50,25,52,12,21,26,10,98479000
"phhr61dt","female","p20","secondary",51,21,56,10,4,29,2,46838000
"phhr61dt","female","p20","stunted",48,33,,16,0,0,0,11241000
"phhr61dt","female","p20","under5",50,25,11,12,4,5,2,98479000
"phhr61dt","female","p20","urban",50,25,48,12,5,24,2,98479000
"phhr61dt","female","primary","rural",51,83,51,43,39,25,20,46838000
"phhr61dt","female","primary","secondary",51,83,56,43,56,29,29,46838000
"phhr61dt","female","primary","stunted",,,,,,,,46838000
"phhr61dt","female","primary","under5",51,83,0,43,0,0,0,46838000
"phhr61dt","female","primary","urban",51,83,49,43,44,26,23,46838000
"phhr61dt","female","rural","secondary",51,51,56,25,23,29,12,46838000
"phhr61dt","female","rural","stunted",48,55,,26,0,0,0,11241000
"phhr61dt","female","rural","under5",50,52,11,26,6,5,3,98479000
"phhr61dt","female","rural","urban",50,52,48,26,0,24,0,98479000
"phhr61dt","female","secondary","stunted",,,,,,,,46838000
"phhr61dt","female","secondary","under5",51,56,0,29,0,0,0,46838000
"phhr61dt","female","secondary","urban",51,56,49,29,33,26,17,46838000
"phhr61dt","female","stunted","under5",48,,100,0,,48,0,11241000
"phhr61dt","female","stunted","urban",48,,45,0,0,22,0,11241000
"phhr61dt","female","under5","urban",50,11,48,5,5,24,2,98479000
"phhr61dt","fifteento49","fiveto14","gt49",51,23,16,0,0,0,0,98479000
"phhr61dt","fifteento49","fiveto14","higher",66,0,31,0,0,23,0,46838000
"phhr61dt","fifteento49","fiveto14","male",51,23,50,0,11,26,0,98479000
"phhr61dt","fifteento49","fiveto14","no.birth.reg",0,0,,0,0,0,0,11241000
"phhr61dt","fifteento49","fiveto14","no.educ",66,0,17,0,0,9,0,46838000
"phhr61dt","fifteento49","fiveto14","no.skilled.attendant",100,0,21,0,0,21,0,25449000
"phhr61dt","fifteento49","fiveto14","non.p20",51,23,75,0,15,39,0,98479000
"phhr61dt","fifteento49","fiveto14","p20",51,23,25,0,7,11,0,98479000
"phhr61dt","fifteento49","fiveto14","primary",66,0,83,0,0,57,0,46838000
"phhr61dt","fifteento49","fiveto14","rural",51,23,52,0,13,25,0,98479000
"phhr61dt","fifteento49","fiveto14","secondary",66,0,56,0,0,42,0,46838000
"phhr61dt","fifteento49","fiveto14","stunted",0,0,,0,0,0,0,11241000
"phhr61dt","fifteento49","fiveto14","under5",51,23,11,0,0,0,0,98479000
"phhr61dt","fifteento49","fiveto14","urban",51,23,48,0,10,26,0,98479000
"phhr61dt","fifteento49","gt49","higher",66,34,31,0,8,23,0,46838000
"phhr61dt","fifteento49","gt49","male",51,16,50,0,8,26,0,98479000
"phhr61dt","fifteento49","gt49","no.birth.reg",0,0,,0,0,0,0,11241000
"phhr61dt","fifteento49","gt49","no.educ",66,34,17,0,9,9,0,46838000
"phhr61dt","fifteento49","gt49","no.skilled.attendant",100,0,21,0,0,21,0,25449000
"phhr61dt","fifteento49","gt49","non.p20",51,16,75,0,13,39,0,98479000
"phhr61dt","fifteento49","gt49","p20",51,16,25,0,3,11,0,98479000
"phhr61dt","fifteento49","gt49","primary",66,34,83,0,25,57,0,46838000
"phhr61dt","fifteento49","gt49","rural",51,16,52,0,9,25,0,98479000
"phhr61dt","fifteento49","gt49","secondary",66,34,56,0,14,42,0,46838000
"phhr61dt","fifteento49","gt49","stunted",0,0,,0,0,0,0,11241000
"phhr61dt","fifteento49","gt49","under5",51,16,11,0,0,0,0,98479000
"phhr61dt","fifteento49","gt49","urban",51,16,48,0,8,26,0,98479000
"phhr61dt","fifteento49","higher","male",66,31,49,23,14,33,11,46838000
"phhr61dt","fifteento49","higher","no.birth.reg",,,,,,,,46838000
"phhr61dt","fifteento49","higher","no.educ",66,31,17,23,0,9,0,46838000
"phhr61dt","fifteento49","higher","no.skilled.attendant",100,30,23,30,2,23,2,15984000
"phhr61dt","fifteento49","higher","non.p20",66,31,79,23,29,51,22,46838000
"phhr61dt","fifteento49","higher","p20",66,31,21,23,1,15,1,46838000
"phhr61dt","fifteento49","higher","primary",66,31,83,23,31,57,23,46838000
"phhr61dt","fifteento49","higher","rural",66,31,51,23,12,32,9,46838000
"phhr61dt","fifteento49","higher","secondary",66,31,56,23,31,42,23,46838000
"phhr61dt","fifteento49","higher","stunted",,,,,,,,46838000
"phhr61dt","fifteento49","higher","under5",66,31,0,23,0,0,0,46838000
"phhr61dt","fifteento49","higher","urban",66,31,49,23,19,34,14,46838000
"phhr61dt","fifteento49","male","no.birth.reg",0,52,,0,0,0,0,11241000
"phhr61dt","fifteento49","male","no.educ",66,49,17,33,9,9,5,46838000
"phhr61dt","fifteento49","male","no.skilled.attendant",100,0,21,0,0,21,0,25449000
"phhr61dt","fifteento49","male","non.p20",51,50,75,26,37,39,19,98479000
"phhr61dt","fifteento49","male","p20",51,50,25,26,13,11,6,98479000
"phhr61dt","fifteento49","male","primary",66,49,83,33,39,57,28,46838000
"phhr61dt","fifteento49","male","rural",51,50,52,26,26,25,13,98479000
"phhr61dt","fifteento49","male","secondary",66,49,56,33,27,42,20,46838000
"phhr61dt","fifteento49","male","stunted",0,52,,0,0,0,0,11241000
"phhr61dt","fifteento49","male","under5",51,50,11,26,5,0,0,98479000
"phhr61dt","fifteento49","male","urban",51,50,48,26,24,26,13,98479000
"phhr61dt","fifteento49","no.birth.reg","no.educ",,,,,,,,46838000
"phhr61dt","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,11241000
"phhr61dt","fifteento49","no.birth.reg","non.p20",0,,67,0,0,0,0,11241000
"phhr61dt","fifteento49","no.birth.reg","p20",0,,33,0,0,0,0,11241000
"phhr61dt","fifteento49","no.birth.reg","primary",,,,,,,,46838000
"phhr61dt","fifteento49","no.birth.reg","rural",0,,55,0,0,0,0,11241000
"phhr61dt","fifteento49","no.birth.reg","secondary",,,,,,,,46838000
"phhr61dt","fifteento49","no.birth.reg","stunted",0,,,0,,0,0,11241000
"phhr61dt","fifteento49","no.birth.reg","under5",0,,100,0,,0,0,11241000
"phhr61dt","fifteento49","no.birth.reg","urban",0,,45,0,0,0,0,11241000
"phhr61dt","fifteento49","no.educ","no.skilled.attendant",100,12,23,12,7,23,7,15984000
"phhr61dt","fifteento49","no.educ","non.p20",66,17,79,9,8,51,3,46838000
"phhr61dt","fifteento49","no.educ","p20",66,17,21,9,9,15,5,46838000
"phhr61dt","fifteento49","no.educ","primary",66,17,83,9,0,57,0,46838000
"phhr61dt","fifteento49","no.educ","rural",66,17,51,9,12,32,6,46838000
"phhr61dt","fifteento49","no.educ","secondary",66,17,56,9,0,42,0,46838000
"phhr61dt","fifteento49","no.educ","stunted",,,,,,,,46838000
"phhr61dt","fifteento49","no.educ","under5",66,17,0,9,0,0,0,46838000
"phhr61dt","fifteento49","no.educ","urban",66,17,49,9,5,34,3,46838000
"phhr61dt","fifteento49","no.skilled.attendant","non.p20",100,21,69,21,7,69,7,25449000
"phhr61dt","fifteento49","no.skilled.attendant","p20",100,21,31,21,15,31,15,25449000
"phhr61dt","fifteento49","no.skilled.attendant","primary",100,23,88,23,16,88,16,15984000
"phhr61dt","fifteento49","no.skilled.attendant","rural",100,21,52,21,15,52,15,25449000
"phhr61dt","fifteento49","no.skilled.attendant","secondary",100,23,63,23,7,63,7,15984000
"phhr61dt","fifteento49","no.skilled.attendant","stunted",,,,,,,,11241000
"phhr61dt","fifteento49","no.skilled.attendant","under5",100,21,0,21,0,0,0,25449000
"phhr61dt","fifteento49","no.skilled.attendant","urban",100,21,48,21,6,48,6,25449000
"phhr61dt","fifteento49","non.p20","p20",51,75,25,39,0,11,0,98479000
"phhr61dt","fifteento49","non.p20","primary",66,79,83,51,70,57,48,46838000
"phhr61dt","fifteento49","non.p20","rural",51,75,52,39,31,25,16,98479000
"phhr61dt","fifteento49","non.p20","secondary",66,79,56,51,51,42,38,46838000
"phhr61dt","fifteento49","non.p20","stunted",0,67,,0,0,0,0,11241000
"phhr61dt","fifteento49","non.p20","under5",51,75,11,39,7,0,0,98479000
"phhr61dt","fifteento49","non.p20","urban",51,75,48,39,43,26,23,98479000
"phhr61dt","fifteento49","p20","primary",66,21,83,15,12,57,9,46838000
"phhr61dt","fifteento49","p20","rural",51,25,52,11,21,25,9,98479000
"phhr61dt","fifteento49","p20","secondary",66,21,56,15,4,42,4,46838000
"phhr61dt","fifteento49","p20","stunted",0,33,,0,0,0,0,11241000
"phhr61dt","fifteento49","p20","under5",51,25,11,11,4,0,0,98479000
"phhr61dt","fifteento49","p20","urban",51,25,48,11,5,26,2,98479000
"phhr61dt","fifteento49","primary","rural",66,83,51,57,39,32,26,46838000
"phhr61dt","fifteento49","primary","secondary",66,83,56,57,56,42,42,46838000
"phhr61dt","fifteento49","primary","stunted",,,,,,,,46838000
"phhr61dt","fifteento49","primary","under5",66,83,0,57,0,0,0,46838000
"phhr61dt","fifteento49","primary","urban",66,83,49,57,44,34,31,46838000
"phhr61dt","fifteento49","rural","secondary",66,51,56,32,23,42,17,46838000
"phhr61dt","fifteento49","rural","stunted",0,55,,0,0,0,0,11241000
"phhr61dt","fifteento49","rural","under5",51,52,11,25,6,0,0,98479000
"phhr61dt","fifteento49","rural","urban",51,52,48,25,0,26,0,98479000
"phhr61dt","fifteento49","secondary","stunted",,,,,,,,46838000
"phhr61dt","fifteento49","secondary","under5",66,56,0,42,0,0,0,46838000
"phhr61dt","fifteento49","secondary","urban",66,56,49,42,33,34,25,46838000
"phhr61dt","fifteento49","stunted","under5",0,,100,0,,0,0,11241000
"phhr61dt","fifteento49","stunted","urban",0,,45,0,0,0,0,11241000
"phhr61dt","fifteento49","under5","urban",51,11,48,0,5,26,0,98479000
"phhr61dt","fiveto14","gt49","higher",0,34,31,0,8,0,0,46838000
"phhr61dt","fiveto14","gt49","male",23,16,50,0,8,11,0,98479000
"phhr61dt","fiveto14","gt49","no.birth.reg",0,0,,0,0,0,0,11241000
"phhr61dt","fiveto14","gt49","no.educ",0,34,17,0,9,0,0,46838000
"phhr61dt","fiveto14","gt49","no.skilled.attendant",0,0,21,0,0,0,0,25449000
"phhr61dt","fiveto14","gt49","non.p20",23,16,75,0,13,15,0,98479000
"phhr61dt","fiveto14","gt49","p20",23,16,25,0,3,7,0,98479000
"phhr61dt","fiveto14","gt49","primary",0,34,83,0,25,0,0,46838000
"phhr61dt","fiveto14","gt49","rural",23,16,52,0,9,13,0,98479000
"phhr61dt","fiveto14","gt49","secondary",0,34,56,0,14,0,0,46838000
"phhr61dt","fiveto14","gt49","stunted",0,0,,0,0,0,0,11241000
"phhr61dt","fiveto14","gt49","under5",23,16,11,0,0,0,0,98479000
"phhr61dt","fiveto14","gt49","urban",23,16,48,0,8,10,0,98479000
"phhr61dt","fiveto14","higher","male",0,31,49,0,14,0,0,46838000
"phhr61dt","fiveto14","higher","no.birth.reg",,,,,,,,46838000
"phhr61dt","fiveto14","higher","no.educ",0,31,17,0,0,0,0,46838000
"phhr61dt","fiveto14","higher","no.skilled.attendant",0,30,23,0,2,0,0,15984000
"phhr61dt","fiveto14","higher","non.p20",0,31,79,0,29,0,0,46838000
"phhr61dt","fiveto14","higher","p20",0,31,21,0,1,0,0,46838000
"phhr61dt","fiveto14","higher","primary",0,31,83,0,31,0,0,46838000
"phhr61dt","fiveto14","higher","rural",0,31,51,0,12,0,0,46838000
"phhr61dt","fiveto14","higher","secondary",0,31,56,0,31,0,0,46838000
"phhr61dt","fiveto14","higher","stunted",,,,,,,,46838000
"phhr61dt","fiveto14","higher","under5",0,31,0,0,0,0,0,46838000
"phhr61dt","fiveto14","higher","urban",0,31,49,0,19,0,0,46838000
"phhr61dt","fiveto14","male","no.birth.reg",0,52,,0,0,0,0,11241000
"phhr61dt","fiveto14","male","no.educ",0,49,17,0,9,0,0,46838000
"phhr61dt","fiveto14","male","no.skilled.attendant",0,0,21,0,0,0,0,25449000
"phhr61dt","fiveto14","male","non.p20",23,50,75,11,37,15,8,98479000
"phhr61dt","fiveto14","male","p20",23,50,25,11,13,7,4,98479000
"phhr61dt","fiveto14","male","primary",0,49,83,0,39,0,0,46838000
"phhr61dt","fiveto14","male","rural",23,50,52,11,26,13,6,98479000
"phhr61dt","fiveto14","male","secondary",0,49,56,0,27,0,0,46838000
"phhr61dt","fiveto14","male","stunted",0,52,,0,0,0,0,11241000
"phhr61dt","fiveto14","male","under5",23,50,11,11,5,0,0,98479000
"phhr61dt","fiveto14","male","urban",23,50,48,11,24,10,5,98479000
"phhr61dt","fiveto14","no.birth.reg","no.educ",,,,,,,,46838000
"phhr61dt","fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,11241000
"phhr61dt","fiveto14","no.birth.reg","non.p20",0,,67,0,0,0,0,11241000
"phhr61dt","fiveto14","no.birth.reg","p20",0,,33,0,0,0,0,11241000
"phhr61dt","fiveto14","no.birth.reg","primary",,,,,,,,46838000
"phhr61dt","fiveto14","no.birth.reg","rural",0,,55,0,0,0,0,11241000
"phhr61dt","fiveto14","no.birth.reg","secondary",,,,,,,,46838000
"phhr61dt","fiveto14","no.birth.reg","stunted",0,,,0,,0,0,11241000
"phhr61dt","fiveto14","no.birth.reg","under5",0,,100,0,,0,0,11241000
"phhr61dt","fiveto14","no.birth.reg","urban",0,,45,0,0,0,0,11241000
"phhr61dt","fiveto14","no.educ","no.skilled.attendant",0,12,23,0,7,0,0,15984000
