"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"nghr6adt","non.p20","secondary","under5",38,31,0,23,0,0,0,63390000
"nghr6adt","non.p20","secondary","urban",38,31,42,23,21,30,18,63390000
"nghr6adt","non.p20","stunted","under5",30,37,100,6,37,30,6,29792000
"nghr6adt","non.p20","stunted","urban",30,37,36,6,9,24,5,29792000
"nghr6adt","non.p20","under5","urban",35,17,40,5,6,27,4,171831000
"nghr6adt","p20","primary","rural",62,54,58,21,23,49,16,63390000
"nghr6adt","p20","primary","secondary",62,54,31,21,31,8,8,63390000
"nghr6adt","p20","primary","stunted",,,,,,,,63390000
"nghr6adt","p20","primary","under5",62,54,0,21,0,0,0,63390000
"nghr6adt","p20","primary","urban",62,54,42,21,31,13,5,63390000
"nghr6adt","p20","rural","secondary",62,58,31,49,10,8,6,63390000
"nghr6adt","p20","rural","stunted",70,64,37,57,26,29,25,29792000
"nghr6adt","p20","rural","under5",65,60,17,52,11,12,10,171831000
"nghr6adt","p20","rural","urban",65,60,40,52,0,13,0,171831000
"nghr6adt","p20","secondary","stunted",,,,,,,,63390000
"nghr6adt","p20","secondary","under5",62,31,0,8,0,0,0,63390000
"nghr6adt","p20","secondary","urban",62,31,42,8,21,13,2,63390000
"nghr6adt","p20","stunted","under5",70,37,100,29,37,70,29,29792000
"nghr6adt","p20","stunted","urban",70,37,36,29,9,12,4,29792000
"nghr6adt","p20","under5","urban",65,17,40,12,6,13,2,171831000
"nghr6adt","primary","rural","secondary",54,58,31,23,10,31,10,63390000
"nghr6adt","primary","rural","stunted",,,,,,,,63390000
"nghr6adt","primary","rural","under5",54,58,0,23,0,0,0,63390000
"nghr6adt","primary","rural","urban",54,58,42,23,0,31,0,63390000
"nghr6adt","primary","secondary","stunted",,,,,,,,63390000
"nghr6adt","primary","secondary","under5",54,31,0,31,0,0,0,63390000
"nghr6adt","primary","secondary","urban",54,31,42,31,21,31,21,63390000
"nghr6adt","primary","stunted","under5",,,,,,,,63390000
"nghr6adt","primary","stunted","urban",,,,,,,,63390000
"nghr6adt","primary","under5","urban",54,0,42,0,0,31,0,63390000
"nghr6adt","rural","secondary","stunted",,,,,,,,63390000
"nghr6adt","rural","secondary","under5",58,31,0,10,0,0,0,63390000
"nghr6adt","rural","secondary","urban",58,31,42,10,21,0,0,63390000
"nghr6adt","rural","stunted","under5",64,37,100,26,37,64,26,29792000
"nghr6adt","rural","stunted","urban",64,37,36,26,9,0,0,29792000
"nghr6adt","rural","under5","urban",60,17,40,11,6,0,0,171831000
"nghr6adt","secondary","stunted","under5",,,,,,,,63390000
"nghr6adt","secondary","stunted","urban",,,,,,,,63390000
"nghr6adt","secondary","under5","urban",31,0,42,0,0,21,0,63390000
"nghr6adt","stunted","under5","urban",37,100,36,37,36,9,9,29792000
