"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Vanuatu MICS 2007 SPSS Datasets","female","no.educ","secondary",48,24,27,12,0,11,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.educ","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.educ","under5",48,24,0,12,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.educ","urban",48,24,25,12,3,12,1,111000
"Vanuatu MICS 2007 SPSS Datasets","female","no.skilled.attendant","non.p20",100,50,67,50,31,67,31,63000
"Vanuatu MICS 2007 SPSS Datasets","female","no.skilled.attendant","p20",100,50,33,50,19,33,19,63000
"Vanuatu MICS 2007 SPSS Datasets","female","no.skilled.attendant","primary",100,51,83,51,40,83,40,39000
"Vanuatu MICS 2007 SPSS Datasets","female","no.skilled.attendant","rural",100,50,84,50,45,84,45,63000
"Vanuatu MICS 2007 SPSS Datasets","female","no.skilled.attendant","secondary",100,51,28,51,12,28,12,39000
"Vanuatu MICS 2007 SPSS Datasets","female","no.skilled.attendant","stunted",,,,,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","female","no.skilled.attendant","under5",100,50,0,50,0,0,0,63000
"Vanuatu MICS 2007 SPSS Datasets","female","no.skilled.attendant","urban",100,50,16,50,6,16,6,63000
"Vanuatu MICS 2007 SPSS Datasets","female","non.p20","p20",48,73,27,35,0,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","non.p20","primary",48,74,76,36,61,35,29,111000
"Vanuatu MICS 2007 SPSS Datasets","female","non.p20","rural",48,73,77,35,50,38,24,253000
"Vanuatu MICS 2007 SPSS Datasets","female","non.p20","secondary",48,74,27,36,25,11,10,111000
"Vanuatu MICS 2007 SPSS Datasets","female","non.p20","stunted",48,69,,34,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","non.p20","under5",48,73,13,35,9,6,4,253000
"Vanuatu MICS 2007 SPSS Datasets","female","non.p20","urban",48,73,23,35,23,11,11,253000
"Vanuatu MICS 2007 SPSS Datasets","female","p20","primary",48,26,76,12,15,35,7,111000
"Vanuatu MICS 2007 SPSS Datasets","female","p20","rural",48,27,77,13,27,38,13,253000
"Vanuatu MICS 2007 SPSS Datasets","female","p20","secondary",48,26,27,12,2,11,1,111000
"Vanuatu MICS 2007 SPSS Datasets","female","p20","stunted",48,31,,15,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","p20","under5",48,27,13,13,4,6,2,253000
"Vanuatu MICS 2007 SPSS Datasets","female","p20","urban",48,27,23,13,0,11,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","primary","rural",48,76,75,35,53,37,25,111000
"Vanuatu MICS 2007 SPSS Datasets","female","primary","secondary",48,76,27,35,27,11,11,111000
"Vanuatu MICS 2007 SPSS Datasets","female","primary","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","female","primary","under5",48,76,0,35,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","primary","urban",48,76,25,35,22,12,10,111000
"Vanuatu MICS 2007 SPSS Datasets","female","rural","secondary",48,75,27,37,14,11,5,111000
"Vanuatu MICS 2007 SPSS Datasets","female","rural","stunted",48,81,,40,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","rural","under5",48,77,13,38,11,6,5,253000
"Vanuatu MICS 2007 SPSS Datasets","female","rural","urban",48,77,23,38,0,11,0,253000
"Vanuatu MICS 2007 SPSS Datasets","female","secondary","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","female","secondary","under5",48,27,0,11,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","female","secondary","urban",48,27,25,11,13,12,6,111000
"Vanuatu MICS 2007 SPSS Datasets","female","stunted","under5",48,,100,0,,48,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","stunted","urban",48,,19,0,0,9,0,35000
"Vanuatu MICS 2007 SPSS Datasets","female","under5","urban",48,13,23,6,3,11,1,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","gt49",46,27,14,0,0,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","higher",67,0,6,0,0,5,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","male",46,27,52,0,14,22,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","no.birth.reg",0,0,60,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","no.educ",67,0,24,0,0,9,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","non.p20",46,27,73,0,19,35,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","p20",46,27,27,0,8,11,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","primary",67,0,76,0,0,57,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","rural",46,27,77,0,22,33,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","secondary",67,0,27,0,0,22,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","stunted",0,0,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","under5",46,27,13,0,0,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","fiveto14","urban",46,27,23,0,5,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","higher",67,33,6,0,1,5,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","male",46,14,52,0,8,22,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","no.birth.reg",0,0,60,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","no.educ",67,33,24,0,15,9,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","non.p20",46,14,73,0,9,35,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","p20",46,14,27,0,4,11,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","primary",67,33,76,0,17,57,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","rural",46,14,77,0,11,33,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","secondary",67,33,27,0,4,22,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","stunted",0,0,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","under5",46,14,13,0,0,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","gt49","urban",46,14,23,0,3,13,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","male",67,6,52,5,4,32,3,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","no.birth.reg",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","no.educ",67,6,24,5,0,9,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","no.skilled.attendant",100,2,51,2,0,51,0,39000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","non.p20",67,6,74,5,6,51,5,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","p20",67,6,26,5,0,16,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","primary",67,6,76,5,6,57,5,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","rural",67,6,75,5,3,48,2,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","secondary",67,6,27,5,6,22,5,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","stunted",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","under5",67,6,0,5,0,0,0,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","higher","urban",67,6,25,5,3,19,3,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","no.birth.reg",0,52,60,0,32,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","no.educ",67,52,24,32,11,9,4,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","no.skilled.attendant",100,0,50,0,0,50,0,63000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","non.p20",46,52,73,22,38,35,17,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","p20",46,52,27,22,14,11,5,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","primary",67,52,76,32,39,57,28,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","rural",46,52,77,22,39,33,16,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","secondary",67,52,27,32,16,22,13,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","stunted",0,52,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","under5",46,52,13,22,7,0,0,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","male","urban",46,52,23,22,12,13,7,253000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","no.educ",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","non.p20",0,60,69,0,38,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","p20",0,60,31,0,21,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","primary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","rural",0,60,81,0,50,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","secondary",,,,,,,,111000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","stunted",0,60,,0,0,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","under5",0,60,100,0,60,0,0,35000
"Vanuatu MICS 2007 SPSS Datasets","fifteento49","no.birth.reg","urban",0,60,19,0,10,0,0,35000
