"filename","indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"Hungary","male","no.birth.reg","no.skilled.attendant",,,,,,,,9890000
"Hungary","male","no.birth.reg","non.p20",,,,,,,,9890000
"Hungary","male","no.birth.reg","p20",,,,,,,,9890000
"Hungary","male","no.birth.reg","primary",,,,,,,,9890000
"Hungary","male","no.birth.reg","rural",,,,,,,,9890000
"Hungary","male","no.birth.reg","secondary",,,,,,,,9890000
"Hungary","male","no.birth.reg","stunted",,,,,,,,9890000
"Hungary","male","no.birth.reg","under5",,,,,,,,9890000
"Hungary","male","no.birth.reg","urban",,,,,,,,9890000
"Hungary","male","no.educ","no.skilled.attendant",,,,,,,,9890000
"Hungary","male","no.educ","non.p20",,,,,,,,9890000
"Hungary","male","no.educ","p20",,,,,,,,9890000
"Hungary","male","no.educ","primary",,,,,,,,9890000
"Hungary","male","no.educ","rural",,,,,,,,9890000
"Hungary","male","no.educ","secondary",,,,,,,,9890000
"Hungary","male","no.educ","stunted",,,,,,,,9890000
"Hungary","male","no.educ","under5",,,,,,,,9890000
"Hungary","male","no.educ","urban",,,,,,,,9890000
"Hungary","male","no.skilled.attendant","non.p20",,,,,,,,9890000
"Hungary","male","no.skilled.attendant","p20",,,,,,,,9890000
"Hungary","male","no.skilled.attendant","primary",,,,,,,,9890000
"Hungary","male","no.skilled.attendant","rural",,,,,,,,9890000
"Hungary","male","no.skilled.attendant","secondary",,,,,,,,9890000
"Hungary","male","no.skilled.attendant","stunted",,,,,,,,9890000
"Hungary","male","no.skilled.attendant","under5",,,,,,,,9890000
"Hungary","male","no.skilled.attendant","urban",,,,,,,,9890000
"Hungary","male","non.p20","p20",,100,0,,0,,0,9890000
"Hungary","male","non.p20","primary",,,,,,,,9890000
"Hungary","male","non.p20","rural",,100,,,,,,9890000
"Hungary","male","non.p20","secondary",,,,,,,,9890000
"Hungary","male","non.p20","stunted",,,,,,,,9890000
"Hungary","male","non.p20","under5",,100,,,,,,9890000
"Hungary","male","non.p20","urban",,100,,,,,,9890000
"Hungary","male","p20","primary",,,,,,,,9890000
"Hungary","male","p20","rural",,0,,,,,,9890000
"Hungary","male","p20","secondary",,,,,,,,9890000
"Hungary","male","p20","stunted",,,,,,,,9890000
"Hungary","male","p20","under5",,0,,,,,,9890000
"Hungary","male","p20","urban",,0,,,,,,9890000
"Hungary","male","primary","rural",,,,,,,,9890000
"Hungary","male","primary","secondary",,,,,,,,9890000
"Hungary","male","primary","stunted",,,,,,,,9890000
"Hungary","male","primary","under5",,,,,,,,9890000
"Hungary","male","primary","urban",,,,,,,,9890000
"Hungary","male","rural","secondary",,,,,,,,9890000
"Hungary","male","rural","stunted",,,,,,,,9890000
"Hungary","male","rural","under5",,,,,,,,9890000
"Hungary","male","rural","urban",,,,,,,,9890000
"Hungary","male","secondary","stunted",,,,,,,,9890000
"Hungary","male","secondary","under5",,,,,,,,9890000
"Hungary","male","secondary","urban",,,,,,,,9890000
"Hungary","male","stunted","under5",,,,,,,,9890000
"Hungary","male","stunted","urban",,,,,,,,9890000
"Hungary","male","under5","urban",,,,,,,,9890000
"Hungary","no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,9890000
"Hungary","no.birth.reg","no.educ","non.p20",,,,,,,,9890000
"Hungary","no.birth.reg","no.educ","p20",,,,,,,,9890000
"Hungary","no.birth.reg","no.educ","primary",,,,,,,,9890000
"Hungary","no.birth.reg","no.educ","rural",,,,,,,,9890000
"Hungary","no.birth.reg","no.educ","secondary",,,,,,,,9890000
"Hungary","no.birth.reg","no.educ","stunted",,,,,,,,9890000
"Hungary","no.birth.reg","no.educ","under5",,,,,,,,9890000
"Hungary","no.birth.reg","no.educ","urban",,,,,,,,9890000
"Hungary","no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,9890000
"Hungary","no.birth.reg","no.skilled.attendant","p20",,,,,,,,9890000
"Hungary","no.birth.reg","no.skilled.attendant","primary",,,,,,,,9890000
"Hungary","no.birth.reg","no.skilled.attendant","rural",,,,,,,,9890000
"Hungary","no.birth.reg","no.skilled.attendant","secondary",,,,,,,,9890000
"Hungary","no.birth.reg","no.skilled.attendant","stunted",,,,,,,,9890000
"Hungary","no.birth.reg","no.skilled.attendant","under5",,,,,,,,9890000
"Hungary","no.birth.reg","no.skilled.attendant","urban",,,,,,,,9890000
"Hungary","no.birth.reg","non.p20","p20",,,,,0,,0,9890000
"Hungary","no.birth.reg","non.p20","primary",,,,,,,,9890000
"Hungary","no.birth.reg","non.p20","rural",,,,,,,,9890000
"Hungary","no.birth.reg","non.p20","secondary",,,,,,,,9890000
"Hungary","no.birth.reg","non.p20","stunted",,,,,,,,9890000
"Hungary","no.birth.reg","non.p20","under5",,,,,,,,9890000
"Hungary","no.birth.reg","non.p20","urban",,,,,,,,9890000
"Hungary","no.birth.reg","p20","primary",,,,,,,,9890000
"Hungary","no.birth.reg","p20","rural",,,,,,,,9890000
"Hungary","no.birth.reg","p20","secondary",,,,,,,,9890000
"Hungary","no.birth.reg","p20","stunted",,,,,,,,9890000
"Hungary","no.birth.reg","p20","under5",,,,,,,,9890000
"Hungary","no.birth.reg","p20","urban",,,,,,,,9890000
"Hungary","no.birth.reg","primary","rural",,,,,,,,9890000
"Hungary","no.birth.reg","primary","secondary",,,,,,,,9890000
"Hungary","no.birth.reg","primary","stunted",,,,,,,,9890000
"Hungary","no.birth.reg","primary","under5",,,,,,,,9890000
"Hungary","no.birth.reg","primary","urban",,,,,,,,9890000
"Hungary","no.birth.reg","rural","secondary",,,,,,,,9890000
"Hungary","no.birth.reg","rural","stunted",,,,,,,,9890000
"Hungary","no.birth.reg","rural","under5",,,,,,,,9890000
"Hungary","no.birth.reg","rural","urban",,,,,,,,9890000
"Hungary","no.birth.reg","secondary","stunted",,,,,,,,9890000
"Hungary","no.birth.reg","secondary","under5",,,,,,,,9890000
"Hungary","no.birth.reg","secondary","urban",,,,,,,,9890000
"Hungary","no.birth.reg","stunted","under5",,,,,,,,9890000
"Hungary","no.birth.reg","stunted","urban",,,,,,,,9890000
"Hungary","no.birth.reg","under5","urban",,,,,,,,9890000
"Hungary","no.educ","no.skilled.attendant","non.p20",,,,,,,,9890000
"Hungary","no.educ","no.skilled.attendant","p20",,,,,,,,9890000
"Hungary","no.educ","no.skilled.attendant","primary",,,,,,,,9890000
"Hungary","no.educ","no.skilled.attendant","rural",,,,,,,,9890000
"Hungary","no.educ","no.skilled.attendant","secondary",,,,,,,,9890000
"Hungary","no.educ","no.skilled.attendant","stunted",,,,,,,,9890000
"Hungary","no.educ","no.skilled.attendant","under5",,,,,,,,9890000
"Hungary","no.educ","no.skilled.attendant","urban",,,,,,,,9890000
"Hungary","no.educ","non.p20","p20",,,,,0,,0,9890000
"Hungary","no.educ","non.p20","primary",,,,,,,,9890000
"Hungary","no.educ","non.p20","rural",,,,,,,,9890000
"Hungary","no.educ","non.p20","secondary",,,,,,,,9890000
"Hungary","no.educ","non.p20","stunted",,,,,,,,9890000
"Hungary","no.educ","non.p20","under5",,,,,,,,9890000
"Hungary","no.educ","non.p20","urban",,,,,,,,9890000
"Hungary","no.educ","p20","primary",,,,,,,,9890000
"Hungary","no.educ","p20","rural",,,,,,,,9890000
"Hungary","no.educ","p20","secondary",,,,,,,,9890000
"Hungary","no.educ","p20","stunted",,,,,,,,9890000
"Hungary","no.educ","p20","under5",,,,,,,,9890000
"Hungary","no.educ","p20","urban",,,,,,,,9890000
"Hungary","no.educ","primary","rural",,,,,,,,9890000
"Hungary","no.educ","primary","secondary",,,,,,,,9890000
"Hungary","no.educ","primary","stunted",,,,,,,,9890000
"Hungary","no.educ","primary","under5",,,,,,,,9890000
"Hungary","no.educ","primary","urban",,,,,,,,9890000
"Hungary","no.educ","rural","secondary",,,,,,,,9890000
"Hungary","no.educ","rural","stunted",,,,,,,,9890000
"Hungary","no.educ","rural","under5",,,,,,,,9890000
"Hungary","no.educ","rural","urban",,,,,,,,9890000
"Hungary","no.educ","secondary","stunted",,,,,,,,9890000
"Hungary","no.educ","secondary","under5",,,,,,,,9890000
"Hungary","no.educ","secondary","urban",,,,,,,,9890000
"Hungary","no.educ","stunted","under5",,,,,,,,9890000
"Hungary","no.educ","stunted","urban",,,,,,,,9890000
"Hungary","no.educ","under5","urban",,,,,,,,9890000
"Hungary","no.skilled.attendant","non.p20","p20",,,,,0,,0,9890000
"Hungary","no.skilled.attendant","non.p20","primary",,,,,,,,9890000
"Hungary","no.skilled.attendant","non.p20","rural",,,,,,,,9890000
"Hungary","no.skilled.attendant","non.p20","secondary",,,,,,,,9890000
"Hungary","no.skilled.attendant","non.p20","stunted",,,,,,,,9890000
"Hungary","no.skilled.attendant","non.p20","under5",,,,,,,,9890000
"Hungary","no.skilled.attendant","non.p20","urban",,,,,,,,9890000
"Hungary","no.skilled.attendant","p20","primary",,,,,,,,9890000
"Hungary","no.skilled.attendant","p20","rural",,,,,,,,9890000
"Hungary","no.skilled.attendant","p20","secondary",,,,,,,,9890000
"Hungary","no.skilled.attendant","p20","stunted",,,,,,,,9890000
"Hungary","no.skilled.attendant","p20","under5",,,,,,,,9890000
"Hungary","no.skilled.attendant","p20","urban",,,,,,,,9890000
"Hungary","no.skilled.attendant","primary","rural",,,,,,,,9890000
"Hungary","no.skilled.attendant","primary","secondary",,,,,,,,9890000
"Hungary","no.skilled.attendant","primary","stunted",,,,,,,,9890000
"Hungary","no.skilled.attendant","primary","under5",,,,,,,,9890000
"Hungary","no.skilled.attendant","primary","urban",,,,,,,,9890000
"Hungary","no.skilled.attendant","rural","secondary",,,,,,,,9890000
"Hungary","no.skilled.attendant","rural","stunted",,,,,,,,9890000
"Hungary","no.skilled.attendant","rural","under5",,,,,,,,9890000
"Hungary","no.skilled.attendant","rural","urban",,,,,,,,9890000
"Hungary","no.skilled.attendant","secondary","stunted",,,,,,,,9890000
"Hungary","no.skilled.attendant","secondary","under5",,,,,,,,9890000
"Hungary","no.skilled.attendant","secondary","urban",,,,,,,,9890000
"Hungary","no.skilled.attendant","stunted","under5",,,,,,,,9890000
"Hungary","no.skilled.attendant","stunted","urban",,,,,,,,9890000
"Hungary","no.skilled.attendant","under5","urban",,,,,,,,9890000
"Hungary","non.p20","p20","primary",,,,0,,,0,9890000
"Hungary","non.p20","p20","rural",100,0,,0,,,0,9890000
"Hungary","non.p20","p20","secondary",,,,0,,,0,9890000
"Hungary","non.p20","p20","stunted",,,,0,,,0,9890000
"Hungary","non.p20","p20","under5",100,0,,0,,,0,9890000
"Hungary","non.p20","p20","urban",100,0,,0,,,0,9890000
"Hungary","non.p20","primary","rural",,,,,,,,9890000
"Hungary","non.p20","primary","secondary",,,,,,,,9890000
"Hungary","non.p20","primary","stunted",,,,,,,,9890000
"Hungary","non.p20","primary","under5",,,,,,,,9890000
"Hungary","non.p20","primary","urban",,,,,,,,9890000
"Hungary","non.p20","rural","secondary",,,,,,,,9890000
"Hungary","non.p20","rural","stunted",,,,,,,,9890000
"Hungary","non.p20","rural","under5",100,,,,,,,9890000
"Hungary","non.p20","rural","urban",100,,,,,,,9890000
"Hungary","non.p20","secondary","stunted",,,,,,,,9890000
"Hungary","non.p20","secondary","under5",,,,,,,,9890000
"Hungary","non.p20","secondary","urban",,,,,,,,9890000
"Hungary","non.p20","stunted","under5",,,,,,,,9890000
"Hungary","non.p20","stunted","urban",,,,,,,,9890000
"Hungary","non.p20","under5","urban",100,,,,,,,9890000
"Hungary","p20","primary","rural",,,,,,,,9890000
"Hungary","p20","primary","secondary",,,,,,,,9890000
"Hungary","p20","primary","stunted",,,,,,,,9890000
"Hungary","p20","primary","under5",,,,,,,,9890000
"Hungary","p20","primary","urban",,,,,,,,9890000
"Hungary","p20","rural","secondary",,,,,,,,9890000
"Hungary","p20","rural","stunted",,,,,,,,9890000
"Hungary","p20","rural","under5",0,,,,,,,9890000
"Hungary","p20","rural","urban",0,,,,,,,9890000
"Hungary","p20","secondary","stunted",,,,,,,,9890000
"Hungary","p20","secondary","under5",,,,,,,,9890000
"Hungary","p20","secondary","urban",,,,,,,,9890000
"Hungary","p20","stunted","under5",,,,,,,,9890000
"Hungary","p20","stunted","urban",,,,,,,,9890000
"Hungary","p20","under5","urban",0,,,,,,,9890000
"Hungary","primary","rural","secondary",,,,,,,,9890000
"Hungary","primary","rural","stunted",,,,,,,,9890000
"Hungary","primary","rural","under5",,,,,,,,9890000
"Hungary","primary","rural","urban",,,,,,,,9890000
"Hungary","primary","secondary","stunted",,,,,,,,9890000
"Hungary","primary","secondary","under5",,,,,,,,9890000
"Hungary","primary","secondary","urban",,,,,,,,9890000
"Hungary","primary","stunted","under5",,,,,,,,9890000
"Hungary","primary","stunted","urban",,,,,,,,9890000
"Hungary","primary","under5","urban",,,,,,,,9890000
"Hungary","rural","secondary","stunted",,,,,,,,9890000
"Hungary","rural","secondary","under5",,,,,,,,9890000
"Hungary","rural","secondary","urban",,,,,,,,9890000
"Hungary","rural","stunted","under5",,,,,,,,9890000
"Hungary","rural","stunted","urban",,,,,,,,9890000
"Hungary","rural","under5","urban",,,,,,,,9890000
"Hungary","secondary","stunted","under5",,,,,,,,9890000
"Hungary","secondary","stunted","urban",,,,,,,,9890000
"Hungary","secondary","under5","urban",,,,,,,,9890000
"Hungary","stunted","under5","urban",,,,,,,,9890000
